technoweenie;6;4;2;7;28;5;9;76;50;3;43;20;2;3;13;11;3;9;11;28;22;13;7;3;2;2;2;2;7;2;18;14;14;2;4;10;2;9;11;4;3;8;5;2;4;8;6;21;6;7;7;6;2;3;11;9;7;8;5;8;18;7;15;3;3;2;5;2;2;3;3;3;5;6;16;10;17;6;6;6;6;7;14;19;7;8;12;13;3;5;3;5;7;10;3;6;9;8;3;7;16;5;6;6;17;9;6;2;4;21;3;3;7;3;4;2;3;6;2;4;36;6;2;6;42;431;1898;1636;0.12102689486552567
qrush;2501;1;1.0
pengwynn;120;84;688;1608;894;0.005592841163310962
paxan;2499;2;1.0
theill;2495;1;1.0
thomasboyt;2493;1;1.0
Peeja;2490;1;1.0
alfius;2;2469;3;0.6666666666666666
yegg;2471;1;1.0
jpadilla;4;2457;5;0.4
reillyse;74;2457;75;0.02666666666666667
scottrich;3;32;19;86;178;2144;319;0.018808777429467086
sarahhodne;2452;1;1.0
chengfred;2448;2;1.0
j883376;2449;1;1.0
rosy1280;2438;1;1.0
therealadam;40;2430;41;0.04878048780487805
hjpotter92;2434;1;1.0
semipermeable;6;8;2421;16;0.25
kencochrane;46;342;115;1924;504;0.007936507936507936
JLarky;3;46;2381;50;0.06
soh335;5;15;3;2401;24;0.16666666666666666
tcannonfodder;5;8;2409;15;0.26666666666666666
dideler;2421;1;1.0
camelmasa;2416;1;1.0
courtenay;2408;1;1.0
mentat;3;2394;5;0.6
docstun;8;2386;9;0.2222222222222222
satta;125;2381;126;0.015873015873015872
evan;2383;1;1.0
sim0629;2374;1;1.0
jonbonazza;20;2;27;151;2173;202;0.0297029702970297
vasinov;2373;1;1.0
KuiKui;2372;1;1.0
dr-click;2368;1;1.0
jmullan;2365;1;1.0
veader;2344;1;1.0
nickfishman;2340;1;1.0
czchen;2335;1;1.0
stefanor;2;2329;3;0.6666666666666666
RichiH;2328;1;1.0
gjtorikian;887;370;113;4;7;206;59;19;32;101;5;524;1805;0.007202216066481994
kdaigle;22;4;16;3;14;10;7;21;4;2;43;4;8;2;3;2;2;8;2;2;2;3;3;111;2;34;6;16;4;7;28;6;9;9;2;3;4;6;11;6;9;25;12;8;5;22;10;12;5;2;15;19;7;20;10;3;28;9;25;188;422;997;1330;0.06315789473684211
maxkorp;2324;1;1.0
adelevie;2324;2;1.0
halfdan;15;2304;16;0.125
sbryant;2302;1;1.0
frankgeerlings;2297;1;1.0
drogus;2297;1;1.0
naterator;11;2284;12;0.16666666666666666
brandonweiss;2287;1;1.0
gegere;2286;1;1.0
carlio;55;46;184;85;161;1745;532;0.011278195488721804
suwatch;16;2260;17;0.11764705882352941
nurupo;2272;1;1.0
reiz;5;5;3;10;593;401;1249;1018;0.0068762278978389
mrb;2263;1;1.0
arfon;2263;1;1.0
cbartlett;2262;1;1.0
roji;2257;1;1.0
Seldaek;539;2;12;290;5;1407;850;0.00823529411764706
adrianschroeter;14;96;2157;111;0.02702702702702703
SkyDeskProjects;5;3;3;7;2;5;2226;28;0.32142857142857145
brycemcd;3;5;2239;9;0.3333333333333333
tsteur;2242;1;1.0
jansiwy;2234;2;1.0
tbutter;2234;1;1.0
oblakeerickson;2234;1;1.0
gws;2233;1;1.0
sethmcl;2226;1;1.0
malditogeek;2226;1;1.0
awsmsrc;3;3;2219;7;0.42857142857142855
rauhryan;18;34;2165;53;0.05660377358490566
n8felton;2200;2;1.0
YesThatAllen;2198;1;1.0
izuzak;1004;97;1092;1102;0.0027223230490018148
AndreaGiardini;2178;1;1.0
aaugustin;3;6;2154;10;0.3
arunpersaud;2157;1;1.0
RedFred7;4;5;6;3;20;2115;40;0.175
villelahdenvuo;5;2143;7;0.42857142857142855
maartenba;2146;2;1.0
spatten;534;819;793;1354;0.0022156573116691287
kohenkatz;2143;1;1.0
manojlds;132;9;1997;143;0.027972027972027972
mikerodrigues;2122;1;1.0
sheldonshi;2101;1;1.0
beanieboi;2;2097;4;0.75
BanzaiMan;243;1856;244;0.00819672131147541
jdpace;15;100;84;3;1882;206;0.038834951456310676
leereilly;2086;1;1.0
roidrage;2086;1;1.0
audreyfeldroy;2082;1;1.0
ecrisostomo;2080;1;1.0
omgitstom;2077;1;1.0
anbotero;2070;2;1.0
rafbgarcia;2066;1;1.0
ericholscher;2065;1;1.0
TheDS;2059;1;1.0
raho;2046;1;1.0
timurvafin;2037;2;1.0
n-dream;2027;1;1.0
jimgolfgti;2017;1;1.0
sgolemon;13;15;1980;29;0.10344827586206896
rmanalan;1995;1;1.0
andreychernih;1993;1;1.0
NikoRoberts;1987;1;1.0
aquiladev;11;1963;14;0.2857142857142857
aw;28;12;46;1878;87;0.04597701149425287
FichteFoll;1960;1;1.0
landrywj;10;37;1908;48;0.0625
pkaminski;1958;1;1.0
bkimminich;1954;1;1.0
DanielDraganov;60;45;15;263;1548;384;0.013020833333333334
ibmdevops;10;12;15;5;3;98;78;4;1702;226;0.03982300884955752
jdennes;14;79;1292;64;474;1450;0.0034482758620689655
YoungjaeKim;2;1907;3;0.6666666666666666
smacarth;1906;1;1.0
mietek;12;1890;13;0.15384615384615385
zapnap;10;1896;11;0.18181818181818182
VladRassokhin;87;924;882;1013;0.003948667324777887
shogo82148;1893;1;1.0
eduard93;1885;1;1.0
NoumanSaleem;1885;1;1.0
rabdill;21;1861;22;0.09090909090909091
HHZone;2;1874;3;0.6666666666666666
haneefmubarak;1848;2;1.0
calexicoz;1833;1;1.0
notnoop;1830;1;1.0
kvarga;5;1820;6;0.3333333333333333
blt04;1815;1;1.0
miketheman;1761;1;1.0
miyagawa;1758;1;1.0
jonathancadepowers;1757;1;1.0
mastahyeti;32;1721;33;0.06060606060606061
lukerollans;1731;1;1.0
stof;1709;1;1.0
firegurafiku;1694;1;1.0
magical;1673;1;1.0
jonrohan;35;1637;36;0.05555555555555555
xavierdecoster;1654;1;1.0
bkeepers;8;1644;9;0.2222222222222222
mrmanc;1638;1;1.0
Zarthus;4;71;276;1271;357;0.025210084033613446
jasonrudolph;48;1567;50;0.06
parshap;2;1610;3;0.6666666666666666
leelynne;1611;1;1.0
LukePeterson;1597;1;1.0
kevinsawicki;6;1591;7;0.2857142857142857
davegaeddert;1592;1;1.0
timabbott;1568;1;1.0
gudmundur;1548;1;1.0
keavy;1547;2;1.0
chrismcmacken;11;1531;12;0.16666666666666666
MikeMcQuaid;11;63;6;27;52;7;3;4;3;7;27;36;27;7;550;698;834;0.022781774580335732
Rostepher;2;1523;3;0.6666666666666666
mateomurphy;1514;1;1.0
Tonkpils;1492;1;1.0
damtur;1456;1;1.0
philfreo;1455;1;1.0
felixonmars;1441;1;1.0
bswinnerton;6;2;9;4;492;18;221;2;168;3;11;107;357;1045;0.013397129186602871
glasnt;1371;1;1.0
dgw;693;662;694;0.002881844380403458
ShockwaveNN;1356;1;1.0
zmingxie;1321;1;1.0
seemakamath;3;1297;4;0.5
robinbobbitt;1295;1;1.0
lislis;1259;1;1.0
Julia-Alexandrova;1190;1;1.0
jloh;1168;1;1.0
davidcelis;93;238;833;332;0.009036144578313253
hachi-eiji;1150;1;1.0
haileys;62;1086;64;0.046875
Habbie;1137;1;1.0
tarebyte;261;876;262;0.007633587786259542
mikhail;1093;1;1.0
tombeynon;1029;1;1.0
zzak;1010;1;1.0
babltiga;985;1;1.0
KanoYugoro;967;1;1.0
janester;617;349;618;0.003236245954692557
ptoomey3;951;1;1.0
nickvanw;60;15;875;76;0.039473684210526314
joesiewert;926;1;1.0
brandonkelly;911;1;1.0
dbussink;3;22;887;26;0.11538461538461539
lnussel;898;1;1.0
jnunemaker;854;2;1.0
dewski;800;1;1.0
vgrl;775;1;1.0
zerowidth;765;1;1.0
jeis2497052;681;1;1.0
francisfuzz;632;1;1.0
swinton;357;1;1.0
