jeremy;74;129;63;76;3;2;3;5;6;4;4;2;26;11;3;7;3;11;34;49;14;2;4;2;2;2;5;2;3;5;9;12;111;5;2;2;2;7;20;33;4;33;5;72;2488;881;0.05902383654937571
snusnu;3365;1;1.0
odorcicd;2;18;3353;21;0.14285714285714285
lifo;57;5;27;53;215;307;2696;666;0.012012012012012012
drogus;4;2;3;2;4;4;3;4;3;12;4;3;2;3;9;40;41;25;9;14;3;18;6;4;45;119;2;13;3;2;2;2;4;17;3;45;11;2;2;4;3;3;15;13;4;4;8;2;5;3;2;5;33;31;18;158;2537;843;0.11150652431791222
dontangg;44;3316;46;0.06521739130434782
awebneck;3362;1;1.0
chriseppstein;221;4;9;3124;235;0.01702127659574468
radar;6;2;8;3;2;2;4;2;2;3;2;3;2;3;3;75;4;4;6;62;12;8;11;10;57;20;3;3;2;8;4;32;2965;392;0.14285714285714285
rsim;46;12;6;23;7;75;44;20;41;22;3060;297;0.037037037037037035
laserlemon;422;2959;424;0.007075471698113208
Fjan;3357;1;1.0
dmathieu;194;3;2;4;8;5;2;8;6;16;3;28;9;4;2;120;731;2200;1156;0.02422145328719723
dchelimsky;153;14;23;5;34;3126;231;0.030303030303030304
alvarobp;466;2947;467;0.004282655246252677
carlosantoniodasilva;24;65;3;91;203;42;4;3;7;30;3;15;31;15;4;4;2;3;6;6;14;6;3;28;7;13;4;2;17;6;37;8;4;8;2;2;6;2;2;3;4;3;2;2;4;15;2;2;5;2;5;3;4;5;9;2;7;3;2;5;3;9;7;3;4;10;3;18;2;50;21;141;2232;1121;0.09009812667261374
marklazz;3391;1;1.0
zhengjia;20;32;216;81;3018;350;0.014285714285714285
franckverrot;6;6;3;59;120;47;8;5;2;2;3;14;82;2994;359;0.04178272980501393
sleeper;3352;1;1.0
lardawge;3349;1;1.0
raggi;29;3339;30;0.06666666666666667
paneq;3370;1;1.0
jasoncheow;3349;1;1.0
jaimeiniesta;2;2;4;55;239;3046;304;0.023026315789473683
bensie;176;39;17;176;2940;409;0.012224938875305624
eparreno;268;3080;269;0.007434944237918215
joshk;2;3;2;5;43;28;14;17;8;6;2;2;14;3;3;4;2;5;2;2;6;45;2;2;7;3095;255;0.2
dougireton;3347;1;1.0
carllerche;80;3265;83;0.04819277108433735
leohackin;3345;1;1.0
alexrothenberg;14;3340;16;0.1875
lcapillera;3345;1;1.0
triskweline;3344;1;1.0
swistak;8;27;3391;37;0.10810810810810811
miloops;2;2;3;15;6;5;10;5;6;8;5;25;57;3;44;2;10;3197;215;0.11162790697674418
nosolopau;3343;1;1.0
matthewrudy;3342;2;1.0
sikachu;41;3;49;17;11;5;12;10;2;2;4;10;2;3;4;10;2;5;31;5;46;2;30;15;22;7;14;5;56;2;32;34;14;77;28;156;36;7;2;2516;828;0.06521739130434782
jergason;3343;1;1.0
balexand;3341;1;1.0
davidw;3341;1;1.0
pahanix;2;13;3326;16;0.1875
raybaxter;215;5;16;4;41;4;6;3049;292;0.0273972602739726
chuyeow;34;60;54;203;2;2985;354;0.01694915254237288
xaviershay;3336;1;1.0
amatsuda;72;18;18;7;21;13;8;26;28;16;23;4;2;2;5;3;4;27;9;5;40;38;11;22;4;2;93;66;43;216;2568;858;0.04895104895104895
jhawthorn;44;3290;45;0.044444444444444446
thilo;3335;1;1.0
joshsusser;2;4;255;113;235;11;2;2969;625;0.016
git2samus;3330;1;1.0
vijaydev;5;3;2;2;3;2;4;3;3;6;7;14;2;2;7;2;4;2;9;3;6;10;3;3;3;14;2;3;4;3;2;4;7;3;3;2;2;2;3;2;3;2;4;2;5;4;3;3;2;2;3;2;6;3;7;4;2;2;2;4;4;2;7;2;2;2;2;2;3;3;2;2;2;2;3;4;2;2;2;2;2;3;2;3;2;5;4;4;7;4;2;4;2;5;15;4;3;16;20;8;4;2;11;3;8;4;4;2;2;2799;530;0.37924528301886795
lucascaton;3328;1;1.0
evtuhovich;334;2991;335;0.005970149253731343
zilkey;3329;1;1.0
paulodeon;3322;1;1.0
samuelkadolph;92;3232;93;0.021505376344086023
remear;3320;1;1.0
chielwester;3320;1;1.0
ziggurism;3545;1;1.0
elben;3318;1;1.0
knoopx;3394;1;1.0
dhh;10;87;2;2;11;2;4;3;2;2;2;2;5;2;9;2;13;2;5;14;49;8;51;6;6;37;7;11;31;7;47;6;140;2717;599;0.07512520868113523
willcannings;3314;1;1.0
leereilly;154;4;3153;159;0.018867924528301886
johnpaulashenfelter;71;99;3163;171;0.017543859649122806
rizwanreza;384;2926;385;0.005194805194805195
willbryant;893;2914;894;0.0022371364653243847
szimek;3807;1;1.0
be9;3429;1;1.0
artemave;14;72;3321;87;0.034482758620689655
wycats;41;14;92;22;102;18;29;4;3;4;3;10;2957;350;0.05714285714285714
karmi;4;132;3168;138;0.028985507246376812
apotonick;6;12;105;9;133;3037;268;0.029850746268656716
tukan;74;2;4;3259;82;0.06097560975609756
jfirebaugh;9;70;476;85;2653;641;0.0078003120124804995
kytrinyx;3296;1;1.0
jrallison;3297;1;1.0
kevmoo;179;225;97;2843;502;0.00796812749003984
techpeace;5;3283;6;0.3333333333333333
jrom;113;3174;114;0.017543859649122806
anayden;3289;2;1.0
dasch;127;2;45;44;2;3;6;614;2440;848;0.015330188679245283
ctrochalakis;3408;1;1.0
jamis;3283;1;1.0
tbuehlmann;3283;1;1.0
dougfales;3284;1;1.0
paulyoder;4;3271;5;0.4
mjankowski;145;4;5;11;3109;167;0.03592814371257485
kw217;3275;1;1.0
jstorimer;170;3103;171;0.011695906432748537
parndt;2;292;113;3;79;55;2729;547;0.016453382084095063
misfo;10;74;17;3172;102;0.0392156862745098
geemus;213;3079;214;0.009345794392523364
glv;3273;1;1.0
zmack;3344;1;1.0
fredwu;762;15;6;2485;785;0.006369426751592357
bernerdschaefer;3269;1;1.0
cldwalker;5;33;4;10;115;2;3097;173;0.057803468208092484
tpope;425;2843;426;0.004694835680751174
guillermo;3269;1;1.0
metaskills;6;72;2;47;11;3130;139;0.04316546762589928
fbrusatti;3268;1;1.0
kevinskoglund;3;3264;4;0.5
ef4;3267;1;1.0
r00k;11;2;7;25;54;9;5;7;20;3122;146;0.10273972602739725
htp;3266;1;1.0
indirect;68;212;2982;285;0.02456140350877193
pda;3264;1;1.0
nbibler;516;2784;517;0.0038684719535783366
kuroda;313;20;10;154;2779;498;0.010040160642570281
pavlos;3261;1;1.0
jonnii;3261;1;1.0
tomstuart;3259;1;1.0
coreyward;3259;1;1.0
morgoth;271;2988;272;0.007352941176470588
brianmario;3258;1;1.0
mikegehard;4;25;51;7;125;3050;213;0.028169014084507043
cris;3256;1;1.0
kenmazaika;3257;1;1.0
JangoSteve;3261;1;1.0
jimmycuadra;3;3252;4;0.5
genlinux;3254;1;1.0
kedarmhaswade;3253;1;1.0
nixterrimus;2;3250;4;0.75
fcheung;93;3160;94;0.02127659574468085
dcrec1;9;4;3;41;7;166;3;3016;237;0.046413502109704644
alindeman;86;6;111;38;3010;242;0.02066115702479339
reu;2;4;101;3143;108;0.037037037037037035
amerine;535;2715;536;0.0037313432835820895
bowsersenior;3250;1;1.0
kamal;3262;1;1.0
vinibaggio;3248;1;1.0
somebody32;3245;1;1.0
dalibor;2;245;2992;251;0.02390438247011952
lenary;3243;1;1.0
wildchild;12;9;109;147;2981;278;0.017985611510791366
judearasu;2;78;22;2;3;16;13;2;4;9;2;3085;156;0.08974358974358974
mjy;236;3004;237;0.008438818565400843
jonathonjones;3240;1;1.0
jmileham;20;63;89;3066;174;0.028735632183908046
rtlechow;104;3135;105;0.01904761904761905
suchasurge;3237;1;1.0
obrie;3236;1;1.0
farski;6;3229;7;0.2857142857142857
dre3k;3234;1;1.0
panthomakos;3231;1;1.0
excid3;3232;1;1.0
andriytyurnikov;3233;1;1.0
larssmit;3230;1;1.0
manuelmeurer;3;3227;4;0.5
fevrisn;3230;1;1.0
jackdempsey;3230;1;1.0
norman;126;274;2828;401;0.007481296758104738
Bounga;3227;1;1.0
nu7hatch;3224;1;1.0
iain;3224;1;1.0
josh;6;13;6;2;4;5;11;4;2;2;7;8;7;6;19;16;12;13;2;349;2717;506;0.06324110671936758
drnic;3221;1;1.0
h-lame;3232;1;1.0
adzap;3242;1;1.0
Manfred;3246;1;1.0
goncalossilva;4;14;21;173;2999;221;0.058823529411764705
smartinez87;13;2;2;3;2;2;2;6;2;2;2;2;11;2;3;59;3;4;13;3058;161;0.2795031055900621
eadz;3224;1;1.0
jivey;3212;1;1.0
amaia;3212;1;1.0
burningTyger;3212;1;1.0
joncooper;3212;1;1.0
orta;3229;1;1.0
simply-phi;3209;1;1.0
durran;3207;1;1.0
marcandre;11;129;122;7;7;167;2795;444;0.015765765765765764
robinjam;3204;1;1.0
joliss;263;2941;264;0.007575757575757576
bcardarella;23;18;91;291;2800;425;0.01411764705882353
CvX;3200;1;1.0
mrduncan;3196;4;1.0
hayesr;3198;1;1.0
stiang;3198;1;1.0
jaredonline;12;3186;13;0.15384615384615385
jballanc;3197;1;1.0
mpapis;3196;1;1.0
jasoncodes;3195;1;1.0
arunagw;2;4;2;7;2;3;3;2;5;2;9;3;2;2;3;19;4;2;6;4;7;2;4;6;8;4;7;12;7;7;2;2;3;2;6;4;2;6;2;6;4;12;2;2;57;7;22;22;6;7;15;3;28;7;33;36;65;131;60;3;14;54;2373;824;0.13470873786407767
malclocke;30;3164;31;0.06451612903225806
flop;3193;1;1.0
eric1234;3192;1;1.0
tilsammans;122;2;15;48;3;11;2990;202;0.034653465346534656
semaperepelitsa;131;12;125;2922;269;0.01486988847583643
fxposter;3244;1;1.0
schneems;239;2951;240;0.008333333333333333
mlr;3190;1;1.0
MSNexploder;3187;1;1.0
raysrashmi;101;3086;102;0.0196078431372549
philipp-kempgen;3187;1;1.0
chadk;3186;1;1.0
nusco;3186;1;1.0
myronmarston;25;8;99;3077;134;0.03731343283582089
jgarber;3184;1;1.0
bytesource;3184;1;1.0
gmile;91;3167;93;0.03225806451612903
baroquebobcat;6;171;50;2954;228;0.017543859649122806
cgriego;121;3059;122;0.01639344262295082
matiaskorhonen;3179;1;1.0
danielvlopes;3179;1;1.0
backspace;3179;1;1.0
bradleypriest;3177;1;1.0
richardiux;3176;2;1.0
slothbear;3177;1;1.0
jvoegele;3177;1;1.0
chopmo;34;3142;35;0.05714285714285714
caleywoods;3176;1;1.0
jasonrudolph;3177;2;1.0
dlee;2;3;3;3;13;5;3142;34;0.3235294117647059
jsnrth;3174;2;1.0
jasonnoble;41;37;112;20;2963;213;0.03286384976525822
mathieuravaux;3244;1;1.0
prakashmurthy;13;3161;14;0.14285714285714285
cmeiklejohn;85;12;40;3091;138;0.028985507246376812
sgerrand;3173;1;1.0
guilleiguaran;3;2;7;4;6;5;4;6;20;6;8;5;12;2;2;3;2;2;2;4;3;8;6;13;15;8;26;32;4;19;96;180;62;29;2;21;168;304;2037;1137;0.06508355321020229
chrislwade;3182;1;1.0
latentflip;3173;1;1.0
nono;3172;1;1.0
jaw6;181;3059;182;0.01098901098901099
knapo;57;3114;58;0.034482758620689655
vishnuatrai;14;3;30;31;4;3085;85;0.09411764705882353
jasondew;3168;1;1.0
tomafro;3168;1;1.0
lucasmazza;219;2947;220;0.00909090909090909
colinyoung;3165;1;1.0
siong1987;10;45;40;6;612;2451;714;0.008403361344537815
evanfarrar;11;54;3098;67;0.05970149253731343
jimherz;147;3017;148;0.013513513513513514
stevenbristol;3163;1;1.0
bilts;3161;1;1.0
raghunadhd;3161;1;1.0
Karunakar;2;137;6;3014;148;0.04054054054054054
ganeshkumar;20;168;2973;189;0.015873015873015872
bhavinkamani;6;3155;7;0.2857142857142857
thedarkone;16;49;2;338;2755;407;0.014742014742014743
jmbejar;348;2813;349;0.0057306590257879654
mceachen;3159;2;1.0
andhapp;311;2849;312;0.00641025641025641
MDaubs;155;3004;156;0.01282051282051282
workmad3;3158;2;1.0
dnagir;3158;1;1.0
jeremyf;3166;1;1.0
JoeyButler;3164;1;1.0
TheEmpty;3;6;3;9;3;3;9;3118;40;0.275
narwen;3156;1;1.0
fx;3156;1;1.0
bogdan;4;9;9;13;5;23;20;7;77;19;25;3;2;2938;219;0.0730593607305936
tekin;3156;1;1.0
AndrewRadev;17;3137;19;0.15789473684210525
lucasts;3155;1;1.0
gnufied;3155;1;1.0
jacott;3154;1;1.0
anbotero;3154;1;1.0
jdewyea;3152;1;1.0
htanata;44;11;18;2;20;30;9;34;30;3;2947;205;0.06829268292682927
farleyknight;3151;1;1.0
Fonsan;3153;1;1.0
noel;3152;1;1.0
mjroghelia;3151;1;1.0
setepo;3150;1;1.0
counterleft;3155;1;1.0
brianp;3149;1;1.0
linuxonrails;3148;1;1.0
rdoddaka;4;3;43;3098;51;0.0784313725490196
waynn;56;4;4;2;2;12;27;2;3036;113;0.10619469026548672
rohit;235;2912;236;0.00847457627118644
Arsen7;3145;1;1.0
dmitriy-kiriyenko;29;2;25;3;3086;60;0.08333333333333333
sashazykov;3144;1;1.0
TomTriple;2;4;41;6;3089;55;0.10909090909090909
tardate;6;2;3132;12;0.5
bratish;43;2;6;3091;53;0.09433962264150944
bradleybuda;3143;1;1.0
sishen;3142;1;1.0
softwaregravy;3142;1;1.0
BDQ;2;3141;3;0.6666666666666666
benedikt;299;16;2827;316;0.00949367088607595
ryanb;3138;1;1.0
robertmassaioli;3138;1;1.0
lstejskal;3138;1;1.0
bagwanpankaj;3137;1;1.0
cheerfulstoic;3137;1;1.0
christineyen;3136;1;1.0
daeltar;3136;1;1.0
jasonfox;3136;1;1.0
ihower;13;91;3031;105;0.02857142857142857
jhtwong;22;3113;23;0.08695652173913043
gazay;4;190;2;2939;197;0.02030456852791878
raviolicode;7;3127;8;0.25
lengarvey;3133;1;1.0
scott-stewart;3133;1;1.0
grantneufeld;3133;1;1.0
stevehodgkiss;3133;1;1.0
spohlenz;2;9;2;7;52;32;3026;106;0.07547169811320754
dazuma;3131;1;1.0
jdeseno;3130;1;1.0
caius;280;2871;281;0.0071174377224199285
nicksieger;5;3130;7;0.42857142857142855
mikdiet;168;5;82;19;2854;276;0.021739130434782608
imajes;3127;1;1.0
esad;3123;1;1.0
oriolgual;20;3123;21;0.09523809523809523
iwstewart;3122;1;1.0
dyba;16;2;3103;19;0.15789473684210525
tobsch;3120;1;1.0
sobrinho;124;2997;125;0.016
wader;3120;1;1.0
joefiorini;21;3098;22;0.09090909090909091
kommen;15;148;2;2;2950;168;0.02976190476190476
jake3030;3117;1;1.0
lysenko;3216;1;1.0
simonbaird;197;2918;198;0.010101010101010102
jwarwick;27;3105;28;0.07142857142857142
shawndrost;3114;1;1.0
acroca;3114;1;1.0
hasclass;3113;1;1.0
christopherscott;3113;1;1.0
exviva;139;11;12;2952;163;0.024539877300613498
pol;3112;1;1.0
kaiwren;3157;1;1.0
shime;3110;1;1.0
shtirlic;3110;1;1.0
aslamnd;3108;1;1.0
bfolkens;117;2990;118;0.01694915254237288
lawrencepit;2;54;3050;58;0.06896551724137931
dgeb;10;3094;13;0.3076923076923077
sumbach;139;27;2938;167;0.017964071856287425
mcmire;6;3097;7;0.2857142857142857
emachnic;3102;1;1.0
threedaymonk;3102;1;1.0
dgnemo;3102;1;1.0
sepastian;3101;1;1.0
glenngillen;27;3096;28;0.07142857142857142
hone;71;195;2842;267;0.011235955056179775
biow0lf;38;3062;39;0.05128205128205128
gnagno;3098;1;1.0
carols10cents;3098;1;1.0
grzuy;3098;1;1.0
Empact;72;588;68;2369;729;0.0054869684499314125
gramos;3098;1;1.0
hmcfletch;3100;1;1.0
oem;3097;1;1.0
mitijain123;64;3097;65;0.03076923076923077
bmarini;3097;1;1.0
vrish88;3097;1;1.0
davidtrogers;3096;1;1.0
sferik;11;129;129;2827;270;0.014814814814814815
slawosz;3098;1;1.0
lsylvester;3094;1;1.0
campbell;3093;1;1.0
nertzy;3093;1;1.0
bradediger;3090;1;1.0
pbflinn;3089;1;1.0
igrigorik;3084;3;1.0
gdelfino;3084;1;1.0
Gregg;3083;1;1.0
akaspick;126;2953;128;0.0234375
sukeerthiadiga;3085;1;1.0
ov3y;3083;1;1.0
tatey;3081;1;1.0
florish;3081;1;1.0
JonathonMA;3094;1;1.0
raul;3076;1;1.0
cameel;3075;1;1.0
JESii;3075;1;1.0
jem;3075;1;1.0
JDutil;20;3;3050;25;0.16
rgo;3073;1;1.0
marcgg;13;3058;14;0.14285714285714285
dharmatech;16;2;4;3047;24;0.20833333333333334
al;3070;1;1.0
ai;124;2945;125;0.016
ognevsky;3070;1;1.0
luckydev;76;2991;78;0.038461538461538464
dmajda;3067;1;1.0
masterkain;23;73;2970;97;0.030927835051546393
jmtame;3067;1;1.0
mitio;42;35;2987;78;0.038461538461538464
jbbarth;3062;1;1.0
nhocki;8;19;4;3029;32;0.125
rosenfeld;89;428;2542;518;0.005791505791505791
anolson;2;3057;3;0.6666666666666666
leppert;3059;1;1.0
kirs;16;88;2955;105;0.02857142857142857
roytomeij;38;3020;39;0.05128205128205128
jeremyevans;6;3052;7;0.2857142857142857
sbutler;3057;1;1.0
avakhov;12;9;6;3;2;3;4;3;6;7;2;3;2;2;9;8;4;79;21;2867;191;0.13089005235602094
joshnesbitt;3057;1;1.0
spraints;77;2980;78;0.02564102564102564
francocatena;3057;1;1.0
davidpeckham;3057;1;1.0
rinaldifonseca;3055;1;1.0
wojtekmach;3055;1;1.0
georg;3054;1;1.0
milgner;3053;1;1.0
toolmantim;3052;1;1.0
yahonda;23;3;3;13;161;65;53;168;50;7;2506;547;0.02010968921389397
wayneeseguin;3052;1;1.0
ay;7;3044;8;0.25
waseem;56;78;2916;135;0.022222222222222223
deepakprasanna;3;3046;4;0.5
michaelplaing;3049;1;1.0
md5;8;3049;9;0.2222222222222222
eostrom;3049;1;1.0
hasanove;3048;1;1.0
alanzeino;3047;1;1.0
jrgifford;3047;1;1.0
kennyj;27;20;18;4;4;9;27;5;11;10;5;5;15;7;3;7;5;2;35;35;6;58;41;8;42;120;2512;536;0.061567164179104475
behrends;3046;1;1.0
mjtko;85;27;213;4;2807;332;0.02108433734939759
bwalding;3045;1;1.0
dallas;3045;2;1.0
wvanbergen;3044;1;1.0
splattael;3043;1;1.0
jnv;3041;1;1.0
Chrisja;3037;1;1.0
phuibonhoa;8;2;3027;11;0.2727272727272727
mattetti;3037;1;1.0
rroblak;5;3031;7;0.42857142857142855
dolzenko;16;3018;17;0.11764705882352941
kimptoc;3033;1;1.0
jsl;3032;1;1.0
mhutchin;3031;1;1.0
rocky-jaiswal;3031;1;1.0
MMSequeira;2;3023;7;0.8571428571428571
docwhat;3026;1;1.0
abscondment;3026;1;1.0
jrmehle;3026;1;1.0
ksob;3025;1;1.0
ayrton;3025;1;1.0
Juanmcuello;68;131;2825;200;0.015
nickrivadeneira;3023;1;1.0
subdigital;3021;1;1.0
mcdd;3020;1;1.0
rahul100885;2;3;23;19;2970;49;0.12244897959183673
sunaku;60;2956;61;0.03278688524590164
pote;3015;1;1.0
fabrik42;3015;1;1.0
mperham;3014;1;1.0
martinsvalin;8;3009;10;0.3
plindelauf;3012;1;1.0
whilefalse;58;2953;60;0.05
marcbowes;39;2970;40;0.05
Odaeus;3009;1;1.0
greinacker;3008;1;1.0
bruceadams;3005;1;1.0
henare;3003;1;1.0
pwim;89;2912;90;0.022222222222222223
rud;2997;1;1.0
abyx;29;2968;30;0.06666666666666667
juandebravo;2997;1;1.0
sinisterchipmunk;2996;1;1.0
olivierlacan;2995;1;1.0
sarahhodne;3;2992;4;0.5
kmuthupa;2994;1;1.0
vjebelev;2994;1;1.0
atambo;70;32;38;2911;141;0.028368794326241134
pksunkara;2992;1;1.0
tylercoville;2988;1;1.0
byroot;115;2873;116;0.017241379310344827
oscardelben;3;156;38;2787;198;0.020202020202020204
RyanNaughton;2983;1;1.0
HeeL;8;5;6;2963;21;0.23809523809523808
lazyatom;3003;1;1.0
capps;2982;1;1.0
sunny;2981;1;1.0
gregolsen;10;2981;12;0.25
lest;2;2;3;2;5;8;3;3;9;4;23;5;12;8;35;55;2795;187;0.12834224598930483
nilbus;2980;1;1.0
rubys;2980;1;1.0
endofunky;2979;1;1.0
jamesds;2978;1;1.0
mchung;2975;1;1.0
mipearson;32;2943;33;0.06060606060606061
samsonasu;2974;1;1.0
johnmdonahue;2973;1;1.0
nashby;6;15;138;109;2701;272;0.029411764705882353
janv;2971;1;1.0
travisp;2970;1;1.0
jaylevitt;2968;1;1.0
timsjoberg;2967;1;1.0
jenseng;2966;1;1.0
ebeigarts;2964;1;1.0
iangreenleaf;2963;1;1.0
Overbryd;2963;1;1.0
andyjeffries;2963;1;1.0
adrianpike;3005;1;1.0
sandeepr-sourcebits;2962;1;1.0
kielkowiczk;2961;1;1.0
kelyar;2961;1;1.0
mark-rushakoff;2960;1;1.0
wfarr;2957;1;1.0
azimux;2957;1;1.0
DevL;2957;1;1.0
clst;2956;1;1.0
pokonski;2956;1;1.0
choonkeat;2954;1;1.0
abonec;2953;2;1.0
rafacv;2953;1;1.0
devton;2952;1;1.0
justincampbell;2951;1;1.0
cqpx;2948;1;1.0
tapajos;2940;2;1.0
fuzzyalej;2;2938;3;0.6666666666666666
elpic;2935;1;1.0
codesnik;2931;1;1.0
al2o3cr;2928;1;1.0
pkondzior;2920;1;1.0
rafaelfranca;7;2;6;7;7;12;6;4;3;14;4;4;5;12;8;13;2;3;2;2;3;4;2;3;2;2;2;2;3;3;5;3;4;9;6;2;3;3;2;3;4;9;2;4;3;3;4;4;2;4;2;4;6;2;2;2;3;3;4;2;4;2;4;2;2;2;2;4;10;5;7;3;2;2;3;2;9;3;16;3;2;3;2;8;11;5;2;8;6;23;2;2;2;2;4;2;23;2;7;7;5;2;6;2;4;7;5;21;17;13;2;4;6;55;10;60;6;58;18;30;21;5;2023;898;0.21714922048997773
makoto;2921;1;1.0
jviney;2;2914;3;0.6666666666666666
iHiD;117;83;2715;201;0.014925373134328358
indrekj;2917;1;1.0
lunks;2912;1;1.0
bsodmike;2906;1;1.0
marten;2906;1;1.0
densya203;2903;1;1.0
rmm5t;423;2476;425;0.007058823529411765
iblue;2899;1;1.0
paul;2913;1;1.0
oestrich;2889;1;1.0
pwnall;81;2806;82;0.024390243902439025
funny-falcon;2892;1;1.0
ckdake;2886;1;1.0
noahhendrix;2882;1;1.0
glitterfang;2883;1;1.0
RalphShnelvar;2881;1;1.0
larskanis;2976;1;1.0
mariovisic;2872;1;1.0
kuahyeow;2870;1;1.0
swanandp;2872;1;1.0
bschaeffer;2872;1;1.0
coreyhaines;2870;1;1.0
jrochkind;188;4;2672;194;0.020618556701030927
denisj;2926;1;1.0
britto;2869;1;1.0
mhfs;2856;1;1.0
abevoelker;2868;1;1.0
kryzhovnik;2850;1;1.0
jcoleman;2850;1;1.0
arturopie;201;2649;203;0.014778325123152709
alekseykulikov;2837;1;1.0
IamNaN;2833;1;1.0
route;35;10;26;142;2602;216;0.032407407407407406
nragaz;2924;1;1.0
kshahkshah;2809;1;1.0
alexeymuranov;2;305;2500;308;0.00974025974025974
spectator;2807;1;1.0
homakov;2804;1;1.0
acapilleri;24;2777;25;0.08
ernie;21;119;98;2560;239;0.016736401673640166
pinetops;2796;1;1.0
Bodacious;2796;1;1.0
chancancode;2794;1;1.0
bartkozal;2901;1;1.0
floehopper;89;68;72;2557;231;0.021645021645021644
martinoconnor;2785;1;1.0
earnold;2784;1;1.0
carlosgaldino;2784;1;1.0
achamian;2776;1;1.0
jkraemer;2775;1;1.0
iaddict;3163;1;1.0
steveklabnik;95;12;57;67;26;6;9;15;165;2318;454;0.024229074889867842
robbkidd;2744;1;1.0
jeremycole;2742;1;1.0
jmazzi;2739;1;1.0
jrafanie;2706;1;1.0
senny;14;30;19;7;4;3;14;10;3;11;4;3;33;6;8;2;2;5;18;4;85;4;3;3;18;2375;317;0.0914826498422713
thiagopradi;2691;1;1.0
wagenet;2676;1;1.0
lihanli;2660;1;1.0
teleological;2657;1;1.0
michaelfairley;2729;1;1.0
GRoguelon;2639;1;1.0
elia;2;28;2606;31;0.0967741935483871
graceliu;2651;1;1.0
saks;2632;1;1.0
nikitug;14;2619;15;0.13333333333333333
georgebrock;2638;1;1.0
claudiob;125;2494;126;0.015873015873015872
courtland;2870;1;1.0
DawidJanczak;2618;1;1.0
nbeloglazov;2820;1;1.0
hsbt;17;9;2573;27;0.1111111111111111
jacobstr;2606;1;1.0
jasl;2569;1;1.0
miguelff;2568;1;1.0
